1702.375,214.463,73.4201816017617,20.830232432554,0.958361180747595,0.320404136251868,0.702221706178051,0.369897369561326,24.6301308792815,75.3097361653376
600.6,163.9083,81.5148188961829,12.3045085578494,0.919238686384789,0.368552910882202,0.819023050384124,0.313199079005885,14.0039041409189,75.9597181767514
320.156862745098,78.4487450980392,31.8562438283408,13.3104189502468,0.839964075702213,0.673707055295434,0.877228111392725,0.606681539979539,14.5833206343873,31.1115076305109
408.727272727273,114.099454545455,57.1874598226688,12.7753492134844,0.885816715436748,0.48613373195543,0.76926238438269,0.437033833719698,14.7678862982655,51.6167513190099
217.47619047619,59.4385476190476,22.8815860575176,11.5794080047879,0.753946342513814,0.737261810378578,0.885096458905884,0.628539007395967,12.6351366705147,23.3326200800044
782.9,149.9457,54.0084013197175,17.8897337236079,0.908179284729776,0.554164155520746,0.832584649475593,0.505003557564121,20.1702683324599,52.0284985030249
936.636363636364,158.533,55.2746681691815,21.4019851588364,0.81499605300194,0.568200646984422,0.77235728889201,0.536109643415543,24.7258031267917,53.0622858669498
263.111111111111,57.1369629629629,21.5611945860375,11.0171047382083,0.800818949960809,0.733158805642146,0.916062296293534,0.64312524159639,11.7879249134646,21.7709495446457
2241.88888888889,324.11,115.214750539037,29.1768298453395,0.885874653732956,0.387902834037468,0.665407467816617,0.403707391235458,36.1322966018439,108.143841407527
1291.90909090909,169.998363636364,59.5126500477898,19.0358803989014,0.910901247012079,0.497898100817001,0.821327636767412,0.457067237212707,21.1504844413454,59.190759221028
1436.57142857143,233.167,78.8851571038271,31.0131883122584,0.815504240581226,0.275947210773201,0.691287098418664,0.380714257888994,35.4350768061796,79.6547989974107
1051,194.43075,54.6713424588337,21.505553890164,0.937965047066817,0.392180599370435,0.798062421852482,0.339706448034907,26.5861776557137,60.1657739570323
292.761904761905,76.7407142857143,31.0756817302551,12.7145502525495,0.817966988782268,0.639679518118684,0.850919349501277,0.580568659881365,13.7777655260033,30.4558779808485
286.383333333333,83.98125,33.9125448957047,12.1708370244517,0.887109126339669,0.590063655485261,0.835072565179287,0.516086454462904,13.8086525213037,32.6999741436074
1601.36363636364,248.982909090909,86.2041010216877,28.3144279049186,0.912858043659629,0.413853845403058,0.704078730993671,0.388376598779521,33.4162750659501,85.1444505355892
222.46875,63.506875,25.0378163782075,11.9701735714039,0.779190656608356,0.731071820105411,0.889071373600888,0.638798458111027,12.9029636060112,24.6525766882251
867.214285714286,134.679214285714,42.2384279860828,23.6550963048252,0.774332354831923,0.624702387860344,0.836085715435537,0.564127547545622,26.2494368184393,45.2662297727602
6106,865.785,175.014439728004,104.982632845199,0.617225006501732,0.170967908378986,0.455172684447788,0.320865590759703,112.955813201566,192.288219321639
592.35,118.4007,41.2653660874272,18.3036961742376,0.833446661515046,0.596174276246343,0.812437775367365,0.570709561785523,20.519261015871,40.1825725260321
16,10.41825,4.71562065413302,4.08212076889023,0.385440977107341,0.976398844132673,0.993243243243243,0.8156179138322,4.17705098312484,5.22761242772046
1385,187.705666666667,47.47831304338,32.5846831081609,0.6960461170916,0.545322216310384,0.798471162223694,0.554395046555134,34.3360120633531,52.5041557440118
141.813953488372,42.0465348837209,16.3163775631842,10.2992984432368,0.681214028167648,0.815925704508772,0.920837348216457,0.707484650130084,11.0161850568604,16.741271384621
312.45,74.92315,24.4024600300982,13.8329370074912,0.782765191854362,0.72984307911551,0.893802375076055,0.59233178073227,14.7294780263424,24.675830047445
486,97.35145,34.7917043197148,15.8774698095928,0.844888139812326,0.631505158063954,0.84935041049864,0.586432690807125,17.684925218792,34.4142576953724
977.6,244.5624,109.2838401306,20.5394042392972,0.894002530705049,0.373590554912292,0.681333109602634,0.319472297408525,24.1569533430404,98.6829237719938
1593.5,269.3224,75.7443237049273,40.2744747760298,0.828297882158982,0.467944879015631,0.754236089312035,0.486608013529202,40.4485341039096,78.8662278556734
1095.8125,196.3416875,75.223862880651,20.9360929737056,0.923169464995756,0.371318331166058,0.746436785149864,0.395458099557405,24.6148310878172,74.6353450625969
20732,1396.6465,202.350253034531,122.682810112047,0.749481270912097,0.184048858760906,0.732687083781459,0.578459861531749,126.257505297575,234.493124058371
8310.5,670.5825,135.726395287495,84.083826388854,0.800730775095658,0.36658623531693,0.824602976240804,0.507729816282448,91.0307712436804,152.150472204277
155.485714285714,47.7654285714286,20.0499075931115,9.96007986077272,0.766045404027853,0.751402962395647,0.891622933395457,0.648549879416987,10.8639941598632,19.8934153857109
1317.54545454545,154.774,49.9481553347417,24.7109712012687,0.856680611219963,0.512577278758643,0.795351630143837,0.525963658584202,27.7384191282507,52.996200950977
581.44,118.23716,50.023401235903,14.920003859691,0.899747542370066,0.511411700123323,0.801823894397003,0.481710206034197,17.1843130839325,47.4046676131057
270.260869565217,71.2597391304348,24.5385346779019,12.7940633700925,0.745384127853729,0.733575175987164,0.889084432570256,0.634078171625956,13.4263043919018,24.9956006731405
6661.75,389.4805,110.193280773894,44.413071180129,0.895774619244467,0.414294807161307,0.795174732093654,0.449701320538035,49.2179403234204,125.083695568461
17654,1549.466,311.944610963794,101.752662315293,0.945304836986728,0.0920300324125422,0.622650160476846,0.339604493690366,112.745146657424,366.2308015446
403.571428571429,101.255857142857,45.1256869774189,13.3199535169033,0.872785163916745,0.572592633934899,0.839060835045961,0.488040326954399,15.1361502408582,43.5722012493173
3050.5,475.794,169.113208742045,55.8035538957803,0.922863035570294,0.158592216245343,0.437360958223761,0.284872884047039,67.1369212632649,152.657266944748
819.260869565217,165.42552173913,54.7314622237292,21.4999011214838,0.896108023151533,0.483153797288172,0.747046563189417,0.495085096218573,23.5978637628892,53.92400354555
489.111111111111,102.024185185185,37.267876464407,16.6994764059147,0.808554090748896,0.620899080026533,0.839036942631352,0.57214413067281,18.4859511988377,37.2009304834556
1550.47058823529,223.975882352941,60.1406540633911,29.7790547521872,0.835379540271216,0.519020522695571,0.788491508150798,0.52867300896331,32.4812343339383,62.9678779846721
752.875,166.707291666667,73.6107394518019,16.5137729182768,0.926487038370738,0.424024928295215,0.814541510339793,0.571365949324472,18.3430347625907,70.0617860511666
3024.83333333333,353.840333333333,135.859918092316,31.8425876997898,0.960623825880967,0.334547491409628,0.708468982769185,0.452947449142284,41.7956981899596,135.665549691219
591.857142857143,128.536714285714,36.4190838740773,25.6681481843264,0.741004357131122,0.578851200246733,0.802680591209063,0.546067910212656,25.2783297326221,40.2188306784945
11599.3333333333,792.344666666667,168.073854210402,88.7385482505085,0.862106696082922,0.185919587108614,0.650218863986854,0.389388688117734,96.960808517208,196.512758017961
513.533333333333,106.4788,37.720185502115,16.5916031737256,0.777018380993152,0.660393751652462,0.818420711435954,0.583275329528094,19.186271882992,38.3302919504208
265.890909090909,65.4604181818182,24.8927273919616,13.2905716185487,0.769859453192295,0.721328950079783,0.885871293456785,0.639599699198056,14.1856410557317,25.0075060826368
220.5,60.8685769230769,23.8894039884021,12.6551718664082,0.764591759186385,0.692364845932955,0.864984005406168,0.609854543480638,13.7679181595489,24.427895916609
2636.66666666667,311.0615,88.181626365152,27.8702052702114,0.959119788262332,0.315197298443143,0.750451038633944,0.416620531618601,33.8197015247089,93.4544534431053
261.591836734694,68.0914897959183,28.6543165317414,11.5451564580396,0.763809432723638,0.726875898101311,0.900161963382549,0.645239826049262,12.7246974734406,28.181017697677
344.565217391304,88.5252608695652,32.246795108832,10.6240058504202,0.820202723386318,0.749138921297215,0.905709658064151,0.675607430480097,11.5187166141405,32.9167086026629
3918.33333333333,585.012,114.707360808197,47.3031904069265,0.924005118221682,0.238678107396255,0.719357072131782,0.313487634789951,52.0199707197164,138.054206450768
22534,1431.79,233.310954941934,151.639371812364,0.759980942795366,0.137526300036638,0.592174073003443,0.400134952766532,194.566210919201,281.897144362975
3857.5,521.0655,101.066641866138,72.9780469416796,0.574901706275312,0.226956114524893,0.543323099294175,0.371067857016598,72.337823826222,118.746264081493
435.75,106.396166666667,41.4028337441077,15.3661950638511,0.830402276765769,0.624674960198074,0.788198959022868,0.567312841960916,17.8153175635479,39.0404436242302
2499.8,212.3686,64.316978241989,32.4097988371055,0.705479651021288,0.570487483639165,0.84596625207238,0.607192464254563,33.255436897977,67.6813210136482
1461,163.140933333333,50.9540210256676,26.4252221579117,0.82199364968363,0.538087220200852,0.817047392739119,0.535602748358742,29.6366321312595,55.34361706224
832.545454545455,161.583272727273,78.2258389234681,16.1001149459858,0.962880370329396,0.399692447525712,0.766065830142155,0.448528961420526,18.0078275408144,73.70448520219
5609,502.7715,141.90315736995,51.0245624275592,0.916259166440722,0.272181269807068,0.68297593425018,0.459471119682842,61.6885663314388,151.153899542787
557.666666666667,123.127444444444,50.3046912071698,15.4144812651779,0.922817374507158,0.470995901938725,0.836485280410756,0.381681166164908,17.8416681540164,49.462099365647
411.785714285714,105.125357142857,44.7648913335363,14.0423011017434,0.838969552893505,0.573925464459301,0.81338095739664,0.523797834348567,15.9518707834139,41.9264148093606
1327.375,238.28125,81.016157694333,35.3959178215585,0.896268405009777,0.329809141925133,0.653167887328397,0.338746254599024,39.8685399806728,76.7394363904422
991,166.461555555556,45.7911970601917,27.0252433627949,0.81112170237092,0.533646490772324,0.804983247022224,0.567316840128891,27.6440251963671,48.4637119290776
1452.75,273.096375,71.9536433874503,29.9933708505671,0.898136031134452,0.407841424379283,0.7135067075988,0.426914549468397,35.2299204784851,72.9923410369487
1571.69230769231,227.832076923077,68.547305878546,26.4930409749334,0.897575807457178,0.460595729582345,0.760997448192745,0.473009342717569,31.9093714951392,70.5234018938779
1407,335.97,143.46309488749,42.2028248757851,0.907084911974381,0.166146893812525,0.420771281340526,0.184947044423365,44.5144972126771,131.464393001953
947,200.508533333333,66.0617877899949,23.4106260871271,0.894679440879592,0.480795243034871,0.759518058405815,0.453640398573992,26.478258592545,65.4129679403387
242.767857142857,62.3209642857143,23.3781008998512,11.2206526629001,0.820145491949969,0.697079152384634,0.878361374013939,0.651003717785406,12.183308440863,23.1114725544439
3693.75,496.338,122.4127970658,52.4632731761121,0.896068877497758,0.322189619750585,0.555156877305135,0.343685926193112,60.7326725450256,127.684404501437
1135.16666666667,188.349916666667,55.3234157133031,23.525164722311,0.885927429818128,0.495722770088459,0.763168978359706,0.480174117972484,27.3917610379484,56.2137492374497
10098.5,747.8905,184.404785976293,61.7524245369969,0.933460466041137,0.253568590631499,0.663687441555992,0.395885407684487,73.3002451366313,189.552344961406
213.16,53.97328,20.0888484085829,10.845709279802,0.770941061868549,0.740901168495273,0.898855039666525,0.629939925794419,11.6739246220932,20.814247813061
891.25,172.7758125,63.6244388724746,18.8280478196407,0.919037872439983,0.433997984337363,0.777151655577101,0.447954028726398,21.6841701215513,61.5366889975434
153.5,44.89762,18.8754597622035,9.91752977914676,0.773660627096713,0.780758660706504,0.920133879749841,0.673454520600694,10.5559372873611,19.1714701539183
5826,762.355,165.193536377735,103.316512602289,0.809265724096832,0.204794924070348,0.501167961928077,0.27385136669557,131.709224932447,182.943514068108
678.184210526316,133.491526315789,49.3204689907529,18.3724432106481,0.869326080803097,0.516115884252761,0.794276236976999,0.511787688087691,21.6803653401073,49.1703794715816
974.625,172.722,64.22052208833,20.6178372308953,0.9235066059086,0.465431722124258,0.779219749978422,0.460090533872708,24.0650597506858,63.2361706757324
90.625,32.359375,12.9411426312413,8.04263241098289,0.712043026720077,0.823656069382375,0.928823275282034,0.711884622018585,8.64646506385554,13.581735744379
1839.81818181818,212.898090909091,62.4819960141235,37.4529134841494,0.740700495445912,0.465254426026744,0.764305817872357,0.549451501340243,40.9739499200362,64.2266830681782
96.2117647058824,32.2538941176471,13.4286605951392,8.15716385639369,0.711420078588952,0.868604936481074,0.954279397470704,0.733738240728385,8.51134026342955,13.9809783097766
249.421052631579,65.4559122807018,24.9827875763106,12.4733543493453,0.772694115178924,0.731406498781535,0.887962829755654,0.643518087281939,13.5478727088756,24.7601835185193
966.6,102.1734,31.290828026551,19.8384964214224,0.791712113408005,0.751898115736968,0.912006580543011,0.63946153193212,22.4635565335166,34.9741229312645
7679.33333333333,456.697,103.415759279406,65.1724365693962,0.751929348030608,0.286590951792264,0.740559591813952,0.342681129761552,68.3199083490626,116.438581916698
593,130.3196,53.9886764886559,14.9321328192216,0.915829728869823,0.467846886578915,0.786674585033802,0.436903070694114,17.2404657970828,54.1363945326964
1243.16666666667,176.430333333333,70.0732321009223,20.1930461729786,0.937117593824233,0.486916201215811,0.807908179983497,0.471164784317711,23.7395404650415,65.5895555080606
1373.5,177.5775,46.050627249791,24.6480110601799,0.873419708963461,0.609467816614194,0.851656002758801,0.633335649058859,26.153977692516,44.5831471901604
680.375,122.80028125,42.8407569997168,18.1230153799369,0.842310665868952,0.554421215514225,0.810967912507729,0.522565059545733,20.323748526073,42.3358558077531
8731.5,1296.107,238.950991855728,145.152602192784,0.783059764618289,0.0634810937337623,0.243500020627778,0.180257396639487,173.390700022482,285.866278648521
4430,309.31,73.1773156976904,54.8156342007038,0.740806907928721,0.56502334944443,0.828816134415306,0.626561237805257,61.319036157575,95.3702744955062
4912.57142857143,527.418857142857,217.718672524227,33.3035186463432,0.87407008184112,0.266133930726421,0.73558213562361,0.337917725342555,37.3391642822363,206.135715158333
12021,779.782,118.64448756779,98.0432811246103,0.533287758378039,0.391554899229439,0.78301819990669,0.609109930087423,104.01741796166,148.302166117377
253.838709677419,68.7747096774193,27.2432500213641,12.3070090999543,0.834473785582886,0.630325110348876,0.856635458570227,0.569749227779687,13.5427443539159,27.2847640791125
7518,552.3575,104.248532497043,62.8719126678489,0.752677806344343,0.507415490157263,0.793440971898752,0.495378890903118,75.6446335132267,110.301495501966
27746,1401.591,228.126179647433,180.529047326316,0.611355460236827,0.176694457888954,0.762189929401423,0.596303460133247,196.984600007209,255.068618218706
105.677419354839,36.7937419354839,15.2621875143612,8.40077000270533,0.778570014386398,0.77970012427626,0.925478245119705,0.681534065528106,9.11507210236814,15.6551159387831
2429.53846153846,159.152615384615,54.0833229916927,24.8490350334821,0.883137862940804,0.541284746522884,0.826218889813647,0.524898983357938,26.7352146380035,54.3322848219097
225.115384615385,66.848,31.3912182391778,9.62709979142571,0.854558598916511,0.620201831424759,0.864565504936605,0.605316233182169,10.7658433080227,30.348499661542
949.636363636364,139.762272727273,37.5937083655145,21.1016414837115,0.785703117879583,0.607933151916498,0.839739826206577,0.591857064725949,24.1431838213668,39.6889926069764
1236.375,185.090125,70.4527439613415,22.9254711896398,0.900156766833992,0.459237192171786,0.780737866131424,0.466202759369149,25.2463069770071,71.4183342078994
9044,584.424,114.804468444948,78.073226214836,0.71544783480815,0.387420202619361,0.7063593763384,0.474364662252861,90.3343361892352,150.839112454051
1455,276.842,93.3769868490199,37.0423758213489,0.81651717918825,0.315447910122025,0.579377009402208,0.352927888605776,42.2209568926581,92.5797984145592
279.666666666667,74.665,30.3791875478384,12.9491720743224,0.83860285505352,0.633488758187252,0.846397497797465,0.570087191204186,14.2126526883436,30.1338187167135
310.333333333333,70.9924666666667,27.0561224110908,13.7561713026435,0.803430811872936,0.684110211486635,0.871104117367804,0.606353401727184,15.0971222950487,27.66837849549
357.658536585366,87.9578048780488,38.0937351019916,13.1850453806207,0.82817895729469,0.637364787804275,0.840740431145883,0.569953071635254,15.1104697434,36.6053525294846
510.344827586207,95.7765517241379,35.8914507837897,15.9440866540405,0.772756652836467,0.691982892566494,0.885484289190686,0.600914656445452,17.6090170207638,36.4796520433741
1289.625,278.8605,79.8790256821826,37.9868187909081,0.874846949167442,0.345193618727331,0.619466314142417,0.383233926434631,41.1132128181224,78.8583239662739
4505.66666666667,359.757333333333,99.9320952071127,56.4334184645792,0.851105327313544,0.376450556928225,0.69092499915419,0.46789367191556,61.6972117629772,126.301140576288
4827,495.0954,109.905524129758,68.8534435387365,0.768482390793176,0.301131669424343,0.636253085457126,0.403555322853628,77.1613618878596,118.70317573218
94.4057971014493,35.3033768115942,15.5510693654885,7.6832152673063,0.778888384617841,0.794531500527466,0.933195843726107,0.709527073930362,8.08717455872621,15.713927522965
970.75,91.03875,34.3971685812625,21.9543390171336,0.756378099464961,0.821159229184313,0.947367053971308,0.690657193935325,21.990707917398,35.694902340383
175.343137254902,53.2079705882353,21.8380535351513,10.6120900686209,0.811904879999491,0.722606279846238,0.886229101408379,0.624816118931062,11.6392421213057,21.8593562617268
850.444444444444,168.896888888889,42.1015872621765,20.7968507259856,0.863426364324303,0.580114051369373,0.796128987302156,0.549414225977224,23.0941853608453,43.8723019092583
1583,246.6685,70.4094583079843,28.8917279663901,0.833177407080501,0.464672517383112,0.70339566693393,0.506893822780203,34.3069037425896,67.924024863144
444.428571428571,81.0377142857143,30.3927789777533,15.7621365474308,0.736088456116443,0.751143543060131,0.897024562135819,0.701579506095202,17.2773690669311,30.8977164363432
372.125,97.495,45.4467397766564,12.713747172422,0.874359831132631,0.571747235059756,0.814821906996634,0.505484063949521,14.994433050404,42.0048273674145
1070.07142857143,150.648714285714,38.7209343626116,20.1060993122812,0.86835255006352,0.579489253812353,0.811616201017232,0.545431116010566,23.4778795772102,41.6194721842038
8726.66666666667,857.080666666667,124.388951503764,106.367280558958,0.441697334442686,0.32317084561752,0.691154929338802,0.530590695948211,112.737075673083,134.771668122199
2763.8,399.2016,91.5397378544323,48.1402381366145,0.858458479399605,0.312035172539033,0.662996537745083,0.41578518833036,53.1078722981139,99.4188883635176
1471.81818181818,219.893454545454,97.6167294241884,22.4989625751547,0.904178175034163,0.394440075891084,0.737581322722893,0.526882287217164,28.5908576800052,90.5146518058467
667.576923076923,111.684730769231,39.2782954835889,20.3030724800246,0.81942437290715,0.59861289903691,0.839659490295544,0.577572234825523,22.2563270534789,40.6949168167826
1934.57142857143,303.243857142857,83.7969481347844,42.4835277443927,0.811474290889607,0.380616954329334,0.69385046264477,0.4309875725395,47.9148917475479,90.9151310891234
1450.78571428571,196.782785714286,71.5481483372541,26.8328018349475,0.868618958242072,0.468560812004121,0.755613369299724,0.482024689715058,30.3955942637544,71.9561901283412
25284,1517.978,256.675686457314,181.439859010096,0.707329791755354,0.137318460283446,0.545831354432019,0.34395788270824,209.601396040237,358.987464962218
916.75,147.0380625,49.3476952242823,24.4622110033063,0.804905457775973,0.554767619521897,0.78557972088733,0.543574701041855,26.41707817406,48.4257095019229
163.90243902439,50.3985853658537,22.3062375086836,8.69770601909727,0.868427543471237,0.658888260623752,0.882933255538523,0.579559379397647,9.67940637237652,21.93091322791
345.8,83.0834,29.0633688498057,14.3593506567694,0.808273844578959,0.668910575024107,0.84647288570198,0.56410679948738,16.2880457235129,28.9634745853957
836.904761904762,154.741666666667,46.2080563820807,18.1542932787688,0.855900891276111,0.578871730919472,0.834643369947165,0.537580251669842,20.7921949446219,45.6144664194233
2895,343.184857142857,102.605689772744,29.0905054247925,0.85847623052924,0.522182069578062,0.785360995031344,0.491341513971786,34.4259193273713,102.974367062728
1026,204.779727272727,70.2829139223906,19.8008369089063,0.824900925001484,0.525066464853187,0.746056786737285,0.4877421959145,22.0220067577119,62.6992241252026
807.777777777778,172.564333333333,61.2646613794428,22.6178325277848,0.883327993073512,0.527484765542807,0.769144648951836,0.512388324897206,23.6048428535072,61.781103462747
480.583333333333,108.392708333333,41.7752768682042,17.5592579807573,0.875632870116201,0.557728053347017,0.795364490953342,0.527609619569644,19.4972986270805,40.5742829679701
480.066666666667,99.3426,35.7468284858214,16.315586606614,0.860897873984357,0.593241887468201,0.838746450329832,0.546033836747859,17.802133011342,36.3671127886369
317.28,77.20632,31.3441837393277,11.7245409802297,0.844855329175609,0.624562953199172,0.879702380004291,0.571149819521782,13.2111531692765,30.717758579458
4113.6,463.66,118.500580172944,48.6628095325327,0.910779754257993,0.255217495261867,0.629021738591656,0.334790207945615,58.6547469376742,121.692694594731
12476,791.127,140.828620486385,127.507515144643,0.424540167379639,0.248513765852846,0.670933046517881,0.541140750379527,138.310883912002,175.285481429581
2858.09090909091,330.947181818182,80.1367907092754,38.6316194434119,0.839603728888843,0.468277274575397,0.75785080470954,0.493063146214488,44.5233743400842,85.6393962552982
680.785714285714,174.874357142857,51.0013947182454,28.7794095915537,0.762152375711935,0.624577565315297,0.773656082595121,0.536215219153052,31.1772131470726,51.1859876902114
464.764705882353,113.068352941176,48.9307444895622,12.8334199783717,0.819002211129248,0.619838764230702,0.824344474266989,0.565754495506796,14.44098165449,43.9255867996338
35956,1193.716,302.577380447187,159.538779754963,0.849700249555915,0.315425120271078,0.88274575272513,0.644696263357957,186.200956707582,325.135356428673
154.432432432432,46.6148918918919,17.7578994629456,10.8126508091995,0.714309242525305,0.777023354333742,0.901343170709212,0.662272638184934,11.4983163154308,18.0164727853388
523.666666666667,136.375277777778,59.2118984036986,13.0299513223898,0.927051869363327,0.483738611386719,0.804386616754066,0.406399763282442,14.7708888331292,59.35949592311
716.214285714286,141.142678571429,51.5585191283068,22.0573058541362,0.80948835646843,0.571904365211488,0.782211489734484,0.552217578890388,25.1214302427108,51.0229118071838
3850.28571428571,400.708714285714,114.265313839104,37.852439228349,0.924803391033378,0.259228690467739,0.718535020650843,0.488372179515442,44.7651414654522,115.098707328255
239.661538461538,64.6831230769231,23.1995667376291,12.5104767583884,0.775356510067037,0.711680516142241,0.868189929930035,0.622418582018517,13.4667597977893,23.0270979135916
1900.88888888889,235.710555555556,63.6218578182201,29.3110572874006,0.887495630115631,0.44218966019679,0.732424502754037,0.488084097926969,34.4606722190421,70.4488861123514
1876,265.312142857143,84.1513098165761,30.3365344070693,0.887540156385499,0.458113184272812,0.723708596771546,0.474972484614958,34.0618251225218,84.4387333550901
348.261904761905,86.703,37.3612315145367,12.7315295544607,0.872529677768357,0.588406861492576,0.843889729224181,0.541784907374955,14.2432030071607,36.4846813663024
880.875,146.045625,40.4689001139713,19.988000410536,0.865600602319882,0.559597255296802,0.816744660793243,0.505155712272261,22.253675941778,40.5644708689868
776.636363636364,133.869,46.6659813001592,17.4958280090825,0.834031709125846,0.586717860001026,0.825242759162553,0.568412616540476,20.8147668074953,44.7445448378341
5213.33333333333,687.108333333333,157.162343394557,70.7227102634954,0.886652099720443,0.174736462775542,0.521824550403578,0.337781533883896,82.0686673531949,153.164638844906
333.811320754717,78.4621886792453,28.9848097389779,14.6476645142114,0.799501960481614,0.656890547069436,0.83969384783466,0.591199144412595,16.0837441214537,29.2490545057453
154.471698113208,45.6419056603774,18.6352343882338,9.90831883126574,0.720880293735898,0.803701057136837,0.915505390138949,0.702317736462622,10.607270819292,18.7999887767507
3053.75,414.2325,136.460965427007,37.6205597702487,0.958787513467516,0.20122407283283,0.548333714702558,0.226644568970128,48.2103403967319,134.533308008236
60.3421052631579,26.8454736842105,11.6130516855601,6.56884677324983,0.741282463847566,0.792612415536848,0.917319046301097,0.653047335595754,7.22274480064231,11.9018469480454
596.916666666667,107.4915,32.9079624663179,13.3978897971,0.827347167266267,0.715955867485759,0.89095457968883,0.636247143324555,15.5151100593796,33.952131291321
819,184.9358,61.3907917778964,26.8046396920278,0.835087769149435,0.437485897038921,0.708960855039479,0.424822775306194,29.3237535339744,62.5294504837909
174.538461538462,52.6664230769231,20.3050804236516,10.0701714384262,0.750018191526,0.797559654937053,0.91594589927475,0.683008508081109,10.8352316614475,20.3835349068305
219.535714285714,72.1349642857143,35.9235933908321,9.59855328204586,0.769781146230513,0.642138553543002,0.837871967763617,0.568935297222766,10.9192030084216,32.4922234411045
106.358490566038,39.7750188679245,18.2870472685318,7.57739133613718,0.796135407462956,0.759514489723792,0.912709881368282,0.670777551904358,8.13979507062704,18.0082765774485
178.214285714286,45.2033571428571,18.4729295703967,9.32812151808913,0.781421361820263,0.78320049941552,0.928481810816692,0.688959455501456,9.90323480223361,18.3765919333784
510.689655172414,95.3594137931035,35.452190615276,15.1722778688756,0.815067778983715,0.630097701751237,0.844973540222981,0.569089127115733,16.6183992411721,35.8998468592405
713,141.296761904762,54.2948798833815,18.1038339360112,0.909563602410574,0.441228777683696,0.74992005049042,0.492838789818092,20.9237214913698,52.1471613008016
6747,441.26125,99.8903899859963,63.1337656762492,0.796895590653202,0.408815220301495,0.666245301228412,0.480368788772914,71.052376532024,116.061286052796
374.333333333333,94.4496666666666,34.2394307882785,13.5719098439484,0.831284818960577,0.630398318532268,0.856307738074459,0.635998057646508,14.7209594611419,34.5549559847885
2934.71428571429,281.882714285714,84.4428834610394,34.8943150762665,0.886394665974278,0.427654191926634,0.780075797512672,0.450601792338874,38.828129020597,89.589403798236
575.190476190476,132.365761904762,45.0053444023786,17.4989880956953,0.861940781581512,0.555080169064484,0.810751882065455,0.545902244262463,19.4781914473966,45.2000194473146
711.916666666667,194.763166666667,86.7673966753946,24.4890314381132,0.899198720591503,0.436093351069774,0.679669334206657,0.422529243788243,25.3532590341138,79.7662537838805
1637.25,416.052,131.059298261185,68.5783795319248,0.807856987563543,0.213518744897197,0.403855685169929,0.236905888478675,68.8048265444741,128.272542105337
204.693548387097,55.9777419354839,22.8920737971179,10.5755389277084,0.769306455021951,0.727442229655257,0.893743779390962,0.636597816083487,11.6597177959933,23.1073027821997
785.208333333333,122.746291666667,38.6518209659154,18.4925786558831,0.836031044535683,0.618750464773977,0.825625683957008,0.581332368453479,20.487998663891,38.7803350119316
461.555555555556,81.0642222222222,34.5758417450926,14.542972422563,0.820127923025253,0.741957488566658,0.929159179794829,0.677777813375351,15.3538299316307,34.5181026765646
972.333333333333,161.068875,48.7872746138465,21.9287878302976,0.874524296287572,0.495177253050963,0.774527677761281,0.507854919222557,24.9537075455367,48.3655963479549
632.333333333333,113.342833333333,44.84556879571,16.5534678287513,0.875373675540058,0.479458770704275,0.802158292498074,0.542204704704705,17.3881693880342,44.1356222847766
8912.66666666667,454.209,132.248714569039,70.4492969654758,0.883366262006158,0.324843943404551,0.647862456015488,0.406533234949394,76.2995475374385,140.877042267137
2650.6,299.733,102.707333799453,26.0691233129018,0.89042857220326,0.402994236064453,0.736423460371066,0.418564894856341,34.325053016326,108.390600844593
775.291666666667,128.943083333333,43.4787673831864,18.2596371011877,0.860159139054508,0.596221466850658,0.831333509069597,0.561868193891373,21.1596011511304,43.332617219728
2164.5,276.1875,81.7336909710871,35.8810361987671,0.900617707965154,0.365823325539592,0.747717997489941,0.423311834953978,45.542167502511,91.20349617077
1557.4,321.39,89.0576652971814,40.4686990036157,0.9016647904408,0.417758498795083,0.660718572321498,0.38098821094038,51.2300721656551,93.0082789597652
3540.81818181818,400.532454545455,135.963264208581,39.9090868131803,0.908084936511124,0.295386281132275,0.738124003000185,0.319419148483541,42.7869262639171,137.016397952344
1260.69230769231,195.492307692308,66.5715455262826,25.284986816028,0.917017299498726,0.460507943549875,0.750138003668425,0.436325310881903,31.2603118282775,69.7583543722189
596.555555555556,114.335888888889,41.2352042458707,18.8823468898965,0.780361618201584,0.616242644191797,0.821992501290196,0.562787176981263,21.0373019872674,41.6151738041552
220.7,60.25976,23.1946506133908,12.3837940590517,0.771600377746141,0.721438052564048,0.874248163306212,0.632763923007853,13.3373907749601,23.570115825261
339.333333333333,81.256,35.1583706615092,12.9941074914595,0.821588179193937,0.665754208208134,0.883691547413346,0.618826961664551,14.0495807407208,34.5938689868576
2790,431.634666666667,95.5926153755074,39.937087888355,0.937896446192503,0.341058885412472,0.669957458821315,0.359312052538517,51.8576843482601,114.002662831849
992.066666666667,194.360866666667,74.6069128600576,23.7064702236371,0.897494305619714,0.481649079537209,0.746544886083726,0.476781249926539,26.0462696907433,71.6303406400171
7115.66666666667,399.281,97.3016000991588,70.3738688494507,0.72912990929075,0.307341636646571,0.633651027083162,0.444771865185715,76.2461836855704,101.204830550618
1603.66666666667,249.583333333333,78.9115035398286,35.0227143010637,0.88796643105139,0.369404896748196,0.706980363183649,0.432798817457784,38.809413225457,81.5098355322588
